R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iv,AssetMarketResidual,GBCResidual
1.0605966843183583,2.138716483836883,0.7750942770617653,0.31257342087365975,-27.757240563377735,14.304989151284811,2.2808008788376593,0.6419130908436899,81,14.306615757941378,-0.6215253948562178,1.989702729367772,0.6638792016355552,0.10243438108516073,2.2809282100590096,0.24265470180480464,0.3123860326004614,-27.757584510659363,0.03842342304679835,0.00010472913474004221
1.0605941532332228,2.138763904295542,0.7751126229748883,0.312563007289829,-27.757411061420587,14.30548706961937,2.2808446620097294,0.6419217817593208,82,14.30714630748454,-0.621552897270333,1.989354407850472,0.6637825330001462,0.10241712306723383,2.2809740514175894,0.2426304917211101,0.31237551116040885,-27.75774646032359,0.03818031676470544,0.00010241501765237305
1.0605917061842711,2.1388097527342445,0.7751302214550787,0.3125527985608652,-27.757582374556346,14.305967622695505,2.280886758143302,0.6419296035833888,83,14.30765845143584,-0.6215798201719737,1.9890114316317038,0.6636877420999824,0.10240023207060012,2.2810181437486166,0.24260682577819764,0.31236521086719937,-27.757909135549934,0.037938555168203165,0.00010017552939336993
1.0605893393290735,2.1388541009130293,0.7751471188860825,0.31254278562765003,-27.757754317470162,14.30643165225921,2.2809272547395305,0.6419366432250498,84,14.30815305138885,-0.6216061864472708,1.9886736634943238,0.6635947630627795,0.10238369452371333,2.28106057496954,0.24258368132229735,0.31235512206778177,-27.758072359794713,0.037698186078559265,9.800732781739764e-5
1.0605870490145033,2.138897017065848,0.7751633582477158,0.31253296018231036,-27.757926717841244,14.30687995439717,2.2809662343609514,0.6419429789025449,85,14.308630923645921,-0.6216320173916584,1.9883409755547377,0.663503534388188,0.10236749769050096,2.2811014281622333,0.24256103732445577,0.3123452358795204,-27.75823596886641,0.037459251756948544,9.590723099733408e-5
1.060584831768479,2.1389385660534015,0.7751789793873569,0.31252331459297245,-27.758099415571568,14.307313282005513,2.2810037749072327,0.6419486810122904,86,14.309092841604897,-0.6216573328520932,1.9880132482642294,0.6634139985535601,0.10235162960296221,2.28114078183775,0.24253887423241455,0.31233554411469056,-27.758399810201166,0.03722178942891325,9.387220909213424e-5
1.0605826842918868,2.138978809512809,0.7751940192684886,0.3125138418362726,-27.758272262054742,14.30773234713803,2.2810399498768117,0.6419538129110614,87,14.309539538032482,-0.6216821513555387,1.9876903695209023,0.6633261016584429,0.10233607899983663,2.281178710187741,0.24251717383698396,0.3123260392126627,-27.758563742175163,0.03698583174168465,9.189937850215115e-5
1.0605806034507048,2.1390178060036527,0.7752085121983291,0.31250453543682644,-27.758445119483376,14.308137823237889,2.281074828614982,0.6419584316199552,88,14.309971707227666,-0.6217064902250717,1.9873722338803324,0.6632397931039166,0.10232083527077061,2.281215283323069,0.242495919151466,0.31231671417899187,-27.75872763345265,0.03675140717498607,8.998599549481682e-5
1.0605785862683443,2.1390556111500394,0.7752224900363874,0.31249538941294214,-27.758617860193535,14.308530347257118,2.28110847654897,0.6419625884579597,89,14.31039000707921,-0.6217303656848308,1.9870587418542986,0.6631550253032951,0.10230588840546485,2.2812505675001136,0.24247509430282727,0.3123075625307091,-27.75889136236806,0.03651854043725723,8.812945120069345e-5
1.0605766299182264,2.1390922777784183,0.7752359823856275,0.3124863982279334,-27.758790366044554,14.308910521668206,2.2811409554105717,0.6419663296121637,90,14.310795061020881,-0.6217537929549088,1.986749799288061,0.6630717534210494,0.1022912289473341,2.281284625335299,0.24245468443345217,0.31229857824718077,-27.759054816340964,0.03628725277449113,8.632726521940184e-5
1.0605747317166019,2.139127856050952,0.7752490167677615,0.31247755674645494,-27.75896252783283,14.30927891637192,2.2811723234468597,0.6419696966509474,91,14.311187459888552,-0.6217767863371823,1.9864453168076663,0.6629899351371321,0.10227684795125683,2.2813175160083374,0.24243467561242263,0.31228975572596757,-27.75921789132248,0.036057562290659845,8.457707907947082e-5
1.0605728891156203,2.13916239359429,0.7752616187840519,0.31246886019534353,-27.75913424473798,14.309636070505762,2.2812026356195356,0.6419727269858526,92,14.311567763682714,-0.6217993592929638,1.9861452093296506,0.6629095304341653,0.1022627369450329,2.2813492954546875,0.2424150547553777,0.31228108974317326,-27.7593804912717,0.03582948431427267,8.287665055894807e-5
1.060571099696656,2.1391959356236643,0.7752738122628872,0.31246030412849995,-27.759305423799894,14.309982494157252,2.2812319437934154,0.6419754542872673,93,14.311936503240654,-0.621821524513288,1.9858493956263166,0.6628305014052085,0.10224888789420399,2.2813800165477223,0.24239580955210005,0.31227257541782344,-27.759542527660887,0.035603031443132635,8.12238491076441e-5
1.0605693611638907,2.139228525062257,0.77528561939527,0.3124518843953921,-27.759475979425286,14.31031866998624,2.281260296914578,0.6419779088585407,94,14.312294181821745,-0.6218432939825502,1.9855577979404953,0.6627528120800489,0.10223529316992407,2.281409729271075,0.24237692840106204,0.31226420817986217,-27.759703919008086,0.035378213895814095,7.961665048916212e-5
1.0605676713381504,2.1392602026558367,0.7752970608592644,0.31244359711280856,-27.75964583292218,14.310645054760297,2.28128774117867,0.6419801179726866,95,14.312641276610126,-0.6218646790361533,1.9852703416443331,0.6626764282681721,0.10222194551959776,2.281438480881626,0.24235840035024028,0.31225598374139607,-27.759864590435804,0.03515503977761951,7.805313155883886e-5
1.0605660281510019,2.1392910070826843,0.7753081559343448,0.3124354386395233,-27.759814912061145,14.310962080807252,2.281314320189845,0.641982106175418,96,14.31297824013794,-0.6218856904127453,1.9849869549372388,0.6626013174167416,0.1022088380400316,2.2814663160635957,0.2423402150435781,0.3122478980708545,-27.760024473254692,0.034933515208275825,7.65314660608904e-5
1.0605644296390966,2.139320975058854,0.7753189226065121,0.31242740555357174,-27.759983150661835,14.311270157388723,2.281340075110804,0.6419838955578762,97,14.313305501633124,-0.6219063383015826,1.9847075685786335,0.6625274484821032,0.10219596415286655,2.2814932770741527,0.24232236267253562,0.3122399473697658,-27.76018350457079,0.03471364452827418,7.504991803996836e-5
1.0605628739387682,2.13935014143885,0.7753293776649638,0.31241949463186836,-27.760150488203514,14.311569671998509,2.2813650448043887,0.6419855060020885,98,14.313623468295189,-0.6219266323854911,1.9844321156516251,0.6624547918134565,0.10218331758208313,2.28151940388098,0.24230483393222477,0.31223212805188144,-27.760341626915334,0.03449543045763986,7.360683626679912e-5
1.0605613592808674,2.139378539311802,0.7753395367910301,0.31241170283191994,-27.760316869458446,14.311860991589455,2.2813892659671575,0.6419869554018797,99,14.313932526502265,-0.6219465818798552,1.9841605313541288,0.6623833190474923,0.10217089233338963,2.2815447342921966,0.24228761998167503,0.31222443672440836,-27.76049878789592,0.03427887422281138,7.220065338223541e-5
1.0605598839858383,2.1394062000932528,0.7753494146400344,0.31240402727542155,-27.76048224414684,14.312144463732395,2.2814127732553677,0.6419882598616917,100,14.314233042953024,-0.6219661955680232,1.9838927528143508,0.6623130030129034,0.10215868267532262,2.281569304079024,0.24227071240782375,0.31221687017113214,-27.760654939867894,0.034063975716467486,7.08298803805704e-5
1.0605584464590239,2.139433153612654,0.7753590249166673,0.3123964652335352,-27.76064656661227,14.312420417710516,2.281435599403747,0.6419894338755225,101,14.314525365746366,-0.6219854818334764,1.9836287189278619,0.6622438176437895,0.10214668312190414,2.281593147091567,0.24225410319286203,0.3122094253372369,-27.76081003962506,0.03385073358173444,6.949310251085002e-5
1.0605570451861943,2.1394594281967265,0.7753683804444199,0.3123890141136798,-27.76080979551646,14.312689165552595,2.2814577753374574,0.6419904904879703,102,14.314809825402225,-0.6220044486890751,1.9833683702138112,0.662175737901075,0.10213488841671578,2.2816162953680825,0.24223778468460722,0.3122020993156484,-27.76096404810847,0.033639145369129445,6.818897557366804e-5
1.0605556787292942,2.1394850507487857,0.7753774932295713,0.31238167144767254,-27.760971893552423,14.312951003008056,2.2814793302775973,0.6419914414391733,103,14.315086735826235,-0.6220231038036672,1.9831116486880755,0.6621087397011475,0.10212329351826148,2.2816387792380612,0.24222174956960393,0.3121948893347433,-27.761116930132594,0.03342920760395025,6.691622204325132e-5
1.060554345722397,2.1395100468241868,0.7753863745201803,0.3123744348810832,-27.761132827174787,14.313206210467115,2.28150029184061,0.641992297295256,104,14.315356395221436,-0.6220414545263103,1.982858497751399,0.6620427998510038,0.10211189358650534,2.281660627419466,0.2422059908486861,0.3121877927472836,-27.76126865412769,0.03322091588791301,6.56736277198517e-5
1.0605530448678626,2.1395344407020263,0.7753950348604968,0.31236730216367325,-27.761292566346622,14.31345505382876,2.281520686131912,0.6419930675657304,105,14.3156190869493,-0.6220595079083417,1.9826088620907767,0.6619778959892615,0.10210068397047786,2.2816818671104344,0.24219050181475904,0.31218080702045153,-27.761419191897684,0.03301426499167566,6.446003832525858e-5
1.060551774932686,2.13955825545324,0.7754034841411654,0.31236027114080767,-27.761451084301612,14.3136977853194,2.2815405378340783,0.6419937608091573,106,14.315875080343206,-0.6220772707234998,1.982362687592536,0.6619140065324581,0.1020896601968582,2.281702524075742,0.24217527603258393,0.3121739297268703,-27.7615685183926,0.03280924893064078,6.327435645420101e-5
1.0605505347450372,2.139581513005237,0.7754117316455715,0.31235333974573715,-27.761608357320828,14.313934644264858,2.2815598702898723,0.6419943847282416,107,14.316124631476617,-0.6220947494862858,1.9821199212657454,0.6618511106261218,0.10207881795944469,2.28172262272832,0.2421603073203705,0.3121671585365106,-27.761716611494773,0.03260586103647959,6.211553860512466e-5
1.060549323190972,2.1396042342032184,0.7754197860926362,0.3123465059926608,-27.761764364523213,14.314165857818214,2.2815787055804164,0.6419949462554174,108,14.316367983888165,-0.6221119504687332,1.981880511174708,0.6617891881001401,0.102068153109437,2.281742186206088,0.24214558973300157,0.3121604912093904,-27.76186345181808,0.03240409403022866,6.098259245272735e-5
1.0605481392113216,2.139626438868312,0.7754276556763571,0.31233976797048685,-27.761919087669085,14.314391641645951,2.281597064598773,0.6419954516298757,109,14.316605369266446,-0.6221288797157367,1.9816444063794814,0.661728219428014,0.10205766164645826,2.281761236444375,0.24213111754673014,0.3121539255889871,-27.762009022519447,0.03220394006395147,5.9874573752233715e-5
1.0605469817987399,2.1396481458526733,0.7754353481023519,0.31233312383721834,-27.762072510975806,14.31461220057461,2.281614967119198,0.6419959064668881,110,14.316837008096236,-0.6221455430590784,1.9814115568834252,0.6616681856896113,0.10204733971025387,2.2817797942441587,0.24211688524520802,0.3121474595962889,-27.762153309121935,0.03200539078517796,5.8790584150555765e-5
1.060545849994909,2.139669373091674,0.7754428706216447,0.3123265718148994,-27.762224620944938,14.3148277292003,2.2816324318623074,0.6419963158201993,111,14.317063110268514,-0.6221619461302738,1.98118191358695,0.6616090685370867,0.10203718357300849,2.2817978793363634,0.24210288750671674,0.3121410912244194,-27.76229629934875,0.031808437388184486,5.772976866172834e-5
1.060544742887892,2.13969013765333,0.7754502300619237,0.312320110185062,-27.762375406200302,14.315038412462947,2.281649476556401,0.6419966842381793,112,14.317283875656091,-0.6221780943723485,1.980955428246687,0.6615508501636542,0.10202718963222757,2.281815510442445,0.24208911919248474,0.31213481853377506,-27.762437982967565,0.03161307065547223,5.669131344547563e-5
1.060543659609631,2.139710455785073,0.7754574328564592,0.3123137372846221,-27.762524857336167,14.315244426187467,2.2816661179951514,0.6419970158143614,113,14.31749949465679,-0.6221939930506476,1.9807320534394137,0.6614935132749437,0.10201735440413673,2.281832705331457,0.24207557533598745,0.312128639647626,-27.762578351644517,0.031419281450996955,5.5674440777537526e-5
1.060542599333575,2.139730342958022,0.7754644850708817,0.31230745150217615,-27.762672966775042,14.315445937593518,2.28168237209188,0.6419973142329253,114,14.31771014870607,-0.6222096472627682,1.980511742530151,0.6614370410626865,0.10200767451755391,2.281849480873811,0.24206225113313612,0.31212255274812883,-27.76271739880735,0.03122705987461739,5.467841190472063e-5
1.0605415612724407,2.139749813908849,0.7754713924279766,0.3123012512746592,-27.76281972863455,14.315643105775775,2.281698253930609,0.6419975828096328,115,14.317916010760529,-0.6222250619476937,1.9802944496438808,0.6613814171805136,0.10199814670819583,2.2818658530919165,0.24204914193327062,0.3121165560727117,-27.762855119517184,0.031036395254179564,5.370252735861517e-5
1.0605405446760923,2.139768882679373,0.7754781603306579,0.31229513508432255,-27.76296513860273,14.315836082156357,2.2817137778140824,0.6419978245286695,116,14.318117245754259,-0.6222402418942086,1.9800801296404436,0.6613266257216591,0.10198876781338154,2.28188183720787,0.24203624323088047,0.3121106479107923,-27.762991510348343,0.030847277123159482,5.274611532457464e-5
1.0605395488295393,2.1397875626539955,0.7754847938832635,0.31228910145600114,-27.763109193821354,14.316025010910927,2.2817289573089297,0.6419980420758026,117,14.318314011029239,-0.622255191748657,1.979868738092191,0.6612726511983922,0.10197953476710087,2.2818974476883787,0.24202355065798486,0.3121048266007945,-27.763126569275837,0.030659694793464653,5.180853628797377e-5
1.0605385730510435,2.1398058665950734,0.7754912979112978,0.3122831489546379,-27.76325189277672,14.31621002937013,2.2817438052881442,0.6419982378682223,118,14.31850645674152,-0.6222699160221048,1.979660231264041,0.6612194785230137,0.1019704445954178,2.2819126982870572,0.2420110599771111,0.3120990905274341,-27.763260295569992,0.030473637369595134,5.0889180253856146e-5
1.060537616690329,2.139823806676357,0.775497676979749,0.31227727618303897,-27.763393235197498,14.316391268397588,2.2817583339710272,0.6419984140814,119,14.318694726244274,-0.622284419096964,1.9794545660956042,0.6611670929902688,0.10196149441218103,2.281927602084274,0.2419987670748135,0.3120934381192446,-27.763392689697824,0.030289093836859227,4.998746548597981e-5
1.0605366791268946,2.139841394514567,0.7755039354100836,0.312271481779836,-27.76353322195923,14.316568852746045,2.281772554960756,0.6419985726732601,120,14.31887895644922,-0.6222987052331204,1.9792517001851164,0.6611154802610463,0.10195268141501775,2.2819421715246646,0.24198666795568527,0.31208786784631976,-27.76352375323074,0.03010605297326393,4.910283657140305e-5
1.0605357597684162,2.139858641199236,0.7755100772960261,0.31226576441763254,-27.763671854994993,14.316742901392677,2.2817864792797073,0.641998715405934,121,14.319059278167618,-0.6223127785736188,1.979051591774925,0.6610646263472424,0.10194400288158705,2.281956418452465,0.24197475873681557,0.31208237821825013,-27.76365348875822,0.029924503404946148,4.823476317540244e-5
